Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Cape Verde,2021-02-10,14451.0,26251.0,,136.0,0.0094,,28.0,28.0,1.0
Cape Verde,2021-02-11,14479.0,26302.0,,137.0,0.0095,,28.0,28.0,1.0
Cape Verde,2021-02-13,14647.0,26608.0,,139.0,0.0095,,46.0,168.0,2.0
Cape Verde,2021-02-14,14647.0,26608.0,,139.0,0.0095,,46.0,0.0,0.0
Cape Verde,2021-02-16,14741.0,26778.0,,139.0,0.0094,,41.0,94.0,0.0
Cape Verde,2021-02-17,14761.0,26815.0,,139.0,0.0094,,20.0,20.0,0.0
Cape Verde,2021-02-18,14785.0,26858.0,,140.0,0.0095,,24.0,24.0,1.0
Cape Verde,2021-02-19,14848.0,26973.0,,141.0,0.0095,,63.0,63.0,1.0
Cape Verde,2021-02-20,14885.0,27040.0,,142.0,0.0095,,37.0,37.0,1.0
Cape Verde,2021-02-21,14948.0,27154.0,,142.0,0.0095,,63.0,63.0,0.0
Cape Verde,2021-02-22,14999.0,27247.0,,143.0,0.0095,,51.0,51.0,1.0
Cape Verde,2021-02-23,15048.0,27336.0,,144.0,0.0096,,49.0,49.0,1.0
Cape Verde,2021-02-24,15072.0,27380.0,,144.0,0.0096,,24.0,24.0,0.0
Cape Verde,2021-02-25,15089.0,27410.0,,144.0,0.0095,,17.0,17.0,0.0
Cape Verde,2021-02-26,15161.0,27541.0,,145.0,0.0096,,72.0,72.0,1.0
Cape Verde,2021-02-27,15201.0,27614.0,,145.0,0.0095,,40.0,40.0,0.0
Cape Verde,2021-02-28,15253.0,27708.0,,146.0,0.0096,,52.0,52.0,1.0
Cape Verde,2021-03-01,15324.0,27837.0,,147.0,0.0096,,71.0,71.0,1.0
Cape Verde,2021-03-02,15400.0,27975.0,,147.0,0.0095,,76.0,76.0,0.0
Cape Verde,2021-03-03,15432.0,28034.0,,147.0,0.0095,,32.0,32.0,0.0
Cape Verde,2021-03-16,16120.0,29283.0,,156.0,0.0097,,19.0,688.0,9.0
Cape Verde,2021-03-17,16120.0,29283.0,,156.0,0.0097,,19.0,0.0,0.0
Cape Verde,2021-03-18,16154.0,29345.0,,157.0,0.0097,,34.0,34.0,1.0
Cape Verde,2021-03-19,16250.0,29520.0,,158.0,0.0097,,96.0,96.0,1.0
Cape Verde,2021-03-20,16298.0,29607.0,,158.0,0.0097,,48.0,48.0,0.0
Cape Verde,2021-03-21,16374.0,29745.0,,159.0,0.0097,,76.0,76.0,1.0
Cape Verde,2021-03-22,16440.0,29865.0,,159.0,0.0097,,66.0,66.0,0.0
Cape Verde,2021-03-23,16491.0,29957.0,,159.0,0.0096,,51.0,51.0,0.0
Cape Verde,2021-03-24,16517.0,30005.0,,160.0,0.0097,,26.0,26.0,1.0
Cape Verde,2021-03-25,16555.0,30074.0,,163.0,0.0098,,38.0,38.0,3.0
Cape Verde,2021-03-26,16661.0,30266.0,,163.0,0.0098,,106.0,106.0,0.0
Cape Verde,2021-03-27,16787.0,30495.0,,164.0,0.0098,,126.0,126.0,1.0
Cape Verde,2021-03-28,16911.0,30720.0,,165.0,0.0098,,124.0,124.0,1.0
Cape Verde,2021-03-29,17018.0,30915.0,,165.0,0.0097,,107.0,107.0,0.0
Cape Verde,2021-03-30,17125.0,31109.0,,165.0,0.0096,,107.0,107.0,0.0
Cape Verde,2021-03-31,17190.0,31227.0,,165.0,0.0096,,65.0,65.0,0.0
Cape Verde,2021-04-01,17279.0,31389.0,,168.0,0.0097,,89.0,89.0,3.0
Cape Verde,2021-04-02,17470.0,31736.0,,168.0,0.0096,,191.0,191.0,0.0
Cape Verde,2021-04-03,17587.0,31948.0,,169.0,0.0096,,117.0,117.0,1.0
Cape Verde,2021-04-04,17717.0,32184.0,,171.0,0.0097,,130.0,130.0,2.0
Cape Verde,2021-04-05,17821.0,32373.0,,171.0,0.0096,,104.0,104.0,0.0
Cape Verde,2021-04-06,17871.0,32464.0,,173.0,0.0097,,50.0,50.0,2.0
Cape Verde,2021-04-07,17939.0,32588.0,,173.0,0.0096,,68.0,68.0,0.0
Cape Verde,2021-04-08,18023.0,32740.0,,173.0,0.0096,,84.0,84.0,0.0
Cape Verde,2021-04-10,18422.0,33465.0,,176.0,0.0096,,208.0,399.0,3.0
Cape Verde,2021-04-11,18629.0,33841.0,,177.0,0.0095,,207.0,207.0,1.0
Cape Verde,2021-04-12,18629.0,33841.0,,177.0,0.0095,,0.0,0.0,0.0
Cape Verde,2021-04-13,19005.0,34524.0,,182.0,0.0096,,376.0,376.0,5.0
Cape Verde,2021-04-14,19110.0,34715.0,,184.0,0.0096,,105.0,105.0,2.0
Cape Verde,2021-04-15,19231.0,34935.0,,187.0,0.0097,,121.0,121.0,3.0
Cape Verde,2021-04-17,19780.0,35932.0,,188.0,0.0095,,255.0,549.0,1.0
Cape Verde,2021-04-17,19780.0,35932.0,,188.0,0.0095,,255.0,0.0,0.0
Cape Verde,2021-04-18,19975.0,36286.0,,189.0,0.0095,,195.0,195.0,1.0
Cape Verde,2021-04-19,19975.0,36286.0,,189.0,0.0095,,0.0,0.0,0.0
Cape Verde,2021-04-20,20466.0,37178.0,,192.0,0.0094,,491.0,491.0,3.0
Cape Verde,2021-04-21,20627.0,37471.0,,193.0,0.0094,,161.0,161.0,1.0
Cape Verde,2021-04-22,20781.0,37750.0,,194.0,0.0093,,154.0,154.0,1.0
Cape Verde,2021-04-23,21179.0,38473.0,,198.0,0.0093,,398.0,398.0,4.0
Cape Verde,2021-04-24,21500.0,39057.0,,199.0,0.0093,,321.0,321.0,1.0
Cape Verde,2021-04-25,21784.0,39573.0,,201.0,0.0092,,284.0,284.0,2.0
Cape Verde,2021-04-26,22094.0,40136.0,,201.0,0.0091,,310.0,310.0,0.0
Cape Verde,2021-04-27,22349.0,40599.0,,203.0,0.0091,,255.0,255.0,2.0
Cape Verde,2021-04-28,22349.0,40599.0,,203.0,0.0091,,0.0,0.0,0.0
Cape Verde,2021-04-29,22349.0,40599.0,,203.0,0.0091,,0.0,0.0,0.0
Cape Verde,2021-04-30,22349.0,40599.0,,203.0,0.0091,,0.0,0.0,0.0
Cape Verde,2021-05-01,23882.0,43384.0,,217.0,0.0091,,0.0,1533.0,14.0
Cape Verde,2021-05-02,23882.0,43384.0,,217.0,0.0091,,0.0,0.0,0.0
Cape Verde,2021-05-03,24358.0,44248.0,,223.0,0.0092,,0.0,476.0,6.0
Cape Verde,2021-05-04,24548.0,44594.0,,226.0,0.0092,,0.0,190.0,3.0
Cape Verde,2021-05-05,24548.0,44594.0,,226.0,0.0092,,0.0,0.0,0.0
Cape Verde,2021-05-06,24742.0,44946.0,,228.0,0.0092,,0.0,194.0,2.0
Cape Verde,2021-05-07,25526.0,46370.0,,230.0,0.009000000000000001,,0.0,784.0,2.0
Cape Verde,2021-05-08,25526.0,46370.0,,230.0,0.009000000000000001,,0.0,0.0,0.0
Cape Verde,2021-05-09,25526.0,46370.0,,230.0,0.009000000000000001,,0.0,0.0,0.0
Cape Verde,2021-05-10,25526.0,46370.0,,230.0,0.009000000000000001,,0.0,0.0,0.0
Cape Verde,2021-05-11,25526.0,46370.0,,230.0,0.009000000000000001,,0.0,0.0,0.0
Cape Verde,2021-05-12,25526.0,46370.0,,230.0,0.009000000000000001,,0.0,0.0,0.0
Cape Verde,2021-05-13,25526.0,46370.0,,230.0,0.009000000000000001,,0.0,0.0,0.0
Cape Verde,2021-05-14,25526.0,46370.0,,230.0,0.009000000000000001,,0.0,0.0,0.0
Cape Verde,2021-05-15,25526.0,46370.0,,230.0,0.009000000000000001,,0.0,0.0,0.0
Cape Verde,2021-05-15,25526.0,46370.0,,230.0,0.009000000000000001,,0.0,0.0,0.0
Cape Verde,2021-05-17,25526.0,46370.0,,230.0,0.009000000000000001,,0.0,0.0,0.0
Cape Verde,2021-05-18,25526.0,46370.0,,230.0,0.009000000000000001,,0.0,0.0,0.0
Cape Verde,2021-05-19,25526.0,46370.0,,230.0,0.009000000000000001,,0.0,0.0,0.0
Cape Verde,2021-05-20,25526.0,46370.0,,230.0,0.009000000000000001,,0.0,0.0,0.0
Cape Verde,2021-05-22,28898.0,52496.0,,253.0,0.0088,,199.0,3372.0,23.0
Cape Verde,2021-05-23,29033.0,52741.0,,254.0,0.0087,,135.0,135.0,1.0
Cape Verde,2021-05-24,29198.0,53041.0,,256.0,0.0088,,165.0,165.0,2.0
Cape Verde,2021-05-25,29334.0,53288.0,,256.0,0.0087,,136.0,136.0,0.0
Cape Verde,2021-05-26,29411.0,53428.0,,258.0,0.0088,,77.0,77.0,2.0
Cape Verde,2021-06-05,30774.0,55904.0,,266.0,0.0086,,80.0,1363.0,8.0
Cape Verde,2021-06-05,30774.0,55904.0,,266.0,0.0086,,80.0,0.0,0.0
