Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Guinea-Bissau,2021-01-22,2510.0,1564.0,,45.0,0.0179,,0.0,0.0,0.0
Guinea-Bissau,2021-01-23,2510.0,1564.0,,45.0,0.0179,,0.0,0.0,0.0
Guinea-Bissau,2021-01-24,2510.0,1564.0,,45.0,0.0179,,0.0,0.0,0.0
Guinea-Bissau,2021-01-25,2510.0,1564.0,,45.0,0.0179,,0.0,0.0,0.0
Guinea-Bissau,2021-01-26,2532.0,1578.0,,45.0,0.0178,,22.0,22.0,0.0
Guinea-Bissau,2021-01-27,2532.0,1578.0,,45.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2021-01-28,2532.0,1578.0,,45.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2021-01-29,2532.0,1578.0,,45.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2021-01-30,2532.0,1578.0,,45.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2021-01-31,2532.0,1578.0,,45.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2021-02-01,2532.0,1578.0,,45.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2021-02-02,2634.0,1642.0,,45.0,0.0171,,102.0,102.0,0.0
Guinea-Bissau,2021-02-03,2634.0,1642.0,,45.0,0.0171,,0.0,0.0,0.0
Guinea-Bissau,2021-02-04,2634.0,1642.0,,45.0,0.0171,,0.0,0.0,0.0
Guinea-Bissau,2021-02-06,2662.0,1659.0,,46.0,0.0173,,0.0,28.0,1.0
Guinea-Bissau,2021-02-07,2752.0,1715.0,,46.0,0.0167,,90.0,90.0,0.0
Guinea-Bissau,2021-02-08,2772.0,1728.0,,46.0,0.0166,,20.0,20.0,0.0
Guinea-Bissau,2021-02-09,2780.0,1733.0,,46.0,0.0165,,8.0,8.0,0.0
Guinea-Bissau,2021-02-10,2780.0,1733.0,,46.0,0.0165,,0.0,0.0,0.0
Guinea-Bissau,2021-02-11,2810.0,1751.0,,46.0,0.0164,,30.0,30.0,0.0
Guinea-Bissau,2021-02-13,2869.0,1788.0,,46.0,0.016,,21.0,59.0,0.0
Guinea-Bissau,2021-02-14,2869.0,1788.0,,46.0,0.016,,21.0,0.0,0.0
Guinea-Bissau,2021-02-16,2924.0,1822.0,,46.0,0.0157,,39.0,55.0,0.0
Guinea-Bissau,2021-02-17,2924.0,1822.0,,46.0,0.0157,,0.0,0.0,0.0
Guinea-Bissau,2021-02-18,2950.0,1839.0,,46.0,0.0156,,26.0,26.0,0.0
Guinea-Bissau,2021-02-19,2999.0,1869.0,,46.0,0.0153,,49.0,49.0,0.0
Guinea-Bissau,2021-02-20,3025.0,1885.0,,46.0,0.0152,,26.0,26.0,0.0
Guinea-Bissau,2021-02-21,3064.0,1910.0,,46.0,0.015,,39.0,39.0,0.0
Guinea-Bissau,2021-02-22,3091.0,1926.0,,46.0,0.0149,,27.0,27.0,0.0
Guinea-Bissau,2021-02-23,3115.0,1941.0,,47.0,0.0151,,24.0,24.0,1.0
Guinea-Bissau,2021-02-24,3115.0,1941.0,,47.0,0.0151,,0.0,0.0,0.0
Guinea-Bissau,2021-02-25,3156.0,1967.0,,47.0,0.0149,,41.0,41.0,0.0
Guinea-Bissau,2021-02-26,3171.0,1976.0,,48.0,0.0151,,15.0,15.0,1.0
Guinea-Bissau,2021-02-27,3215.0,2004.0,,48.0,0.0149,,44.0,44.0,0.0
Guinea-Bissau,2021-02-28,3241.0,2020.0,,48.0,0.0148,,26.0,26.0,0.0
Guinea-Bissau,2021-03-01,3247.0,2024.0,,48.0,0.0148,,6.0,6.0,0.0
Guinea-Bissau,2021-03-02,3262.0,2033.0,,48.0,0.0147,,15.0,15.0,0.0
Guinea-Bissau,2021-03-03,3262.0,2033.0,,48.0,0.0147,,0.0,0.0,0.0
Guinea-Bissau,2021-03-16,3447.0,2148.0,,52.0,0.0151,,0.0,185.0,4.0
