Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Belarus,2021-04-24,348486,37020.0,,2463,0.0071,,1170.0,1170,10
Belarus,2021-04-25,350221,37204.0,,2473,0.0071,,1735.0,1735,10
Belarus,2021-04-26,351674,37359.0,,2483,0.0071,,1453.0,1453,10
Belarus,2021-04-27,352950,37494.0,,2493,0.0071,,1276.0,1276,10
Belarus,2021-04-28,352950,37494.0,,2493,0.0071,,0.0,0,0
Belarus,2021-04-29,352950,37494.0,,2493,0.0071,,0.0,0,0
Belarus,2021-04-30,352950,37494.0,,2493,0.0071,,0.0,0,0
Belarus,2021-05-01,358738,38109.0,,2542,0.0071,,1505.0,5788,49
Belarus,2021-05-02,359982,38241.0,,2552,0.0071,,1244.0,1244,10
Belarus,2021-05-03,361063,38356.0,,2562,0.0071,,1081.0,1081,10
Belarus,2021-05-04,361897,38445.0,,2572,0.0071,,834.0,834,10
Belarus,2021-05-05,362594,38519.0,,2582,0.0071,,697.0,697,10
Belarus,2021-05-06,363732,38640.0,,2592,0.0071,,1138.0,1138,10
