Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Hong Kong,2021-02-11,10693.0,1426.0,,188.0,0.0176,,26.0,26.0,2.0
Hong Kong,2021-02-13,10755.0,1434.0,,192.0,0.0179,,24.0,62.0,4.0
Hong Kong,2021-02-14,10755.0,1434.0,,192.0,0.0179,,24.0,0.0,0.0
Hong Kong,2021-02-16,10779.0,1437.0,,193.0,0.0179,,12.0,24.0,1.0
Hong Kong,2021-02-17,10788.0,1438.0,,193.0,0.0179,,9.0,9.0,0.0
Hong Kong,2021-02-18,10796.0,1439.0,,195.0,0.0181,,8.0,8.0,2.0
Hong Kong,2021-02-19,10812.0,1441.0,,197.0,0.0182,,16.0,16.0,2.0
Hong Kong,2021-02-20,10820.0,1443.0,,197.0,0.0182,,8.0,8.0,0.0
Hong Kong,2021-02-21,10833.0,1444.0,,197.0,0.0182,,13.0,13.0,0.0
Hong Kong,2021-02-22,10848.0,1446.0,,197.0,0.0182,,15.0,15.0,0.0
Hong Kong,2021-02-23,10868.0,1449.0,,197.0,0.0181,,20.0,20.0,0.0
Hong Kong,2021-02-24,10884.0,1451.0,,197.0,0.0181,,16.0,16.0,0.0
Hong Kong,2021-02-25,10896.0,1453.0,,197.0,0.0181,,12.0,12.0,0.0
Hong Kong,2021-02-26,10913.0,1455.0,,198.0,0.0181,,17.0,17.0,1.0
Hong Kong,2021-02-27,10926.0,1457.0,,198.0,0.0181,,13.0,13.0,0.0
Hong Kong,2021-02-28,10950.0,1460.0,,198.0,0.0181,,24.0,24.0,0.0
Hong Kong,2021-03-01,10983.0,1464.0,,198.0,0.018000000000000002,,33.0,33.0,0.0
Hong Kong,2021-03-02,11005.0,1467.0,,199.0,0.0181,,22.0,22.0,1.0
Hong Kong,2021-03-03,11019.0,1469.0,,200.0,0.0182,,14.0,14.0,1.0
Hong Kong,2021-03-16,11311.0,1508.0,,203.0,0.0179,,30.0,292.0,3.0
Hong Kong,2021-03-17,11311.0,1508.0,,203.0,0.0179,,30.0,0.0,0.0
Hong Kong,2021-03-18,11329.0,1510.0,,203.0,0.0179,,18.0,18.0,0.0
Hong Kong,2021-03-19,11340.0,1512.0,,203.0,0.0179,,11.0,11.0,0.0
Hong Kong,2021-03-20,11350.0,1513.0,,203.0,0.0179,,10.0,10.0,0.0
Hong Kong,2021-03-21,11363.0,1515.0,,203.0,0.0179,,13.0,13.0,0.0
Hong Kong,2021-03-22,11371.0,1516.0,,203.0,0.0179,,8.0,8.0,0.0
Hong Kong,2021-03-23,11379.0,1517.0,,203.0,0.0178,,8.0,8.0,0.0
Hong Kong,2021-03-24,11397.0,1519.0,,203.0,0.0178,,18.0,18.0,0.0
Hong Kong,2021-03-25,11409.0,1521.0,,204.0,0.0179,,12.0,12.0,1.0
Hong Kong,2021-03-26,11419.0,1522.0,,204.0,0.0179,,10.0,10.0,0.0
Hong Kong,2021-03-27,11428.0,1524.0,,204.0,0.0179,,9.0,9.0,0.0
Hong Kong,2021-03-28,11439.0,1525.0,,205.0,0.0179,,11.0,11.0,1.0
Hong Kong,2021-03-29,11445.0,1526.0,,205.0,0.0179,,6.0,6.0,0.0
Hong Kong,2021-03-30,11446.0,1526.0,,205.0,0.0179,,1.0,1.0,0.0
Hong Kong,2021-03-31,11454.0,1527.0,,205.0,0.0179,,8.0,8.0,0.0
Hong Kong,2021-04-01,11461.0,1528.0,,205.0,0.0179,,7.0,7.0,0.0
Hong Kong,2021-04-02,11467.0,1529.0,,205.0,0.0179,,6.0,6.0,0.0
Hong Kong,2021-04-03,11480.0,1531.0,,205.0,0.0179,,13.0,13.0,0.0
Hong Kong,2021-04-04,11499.0,1533.0,,205.0,0.0178,,19.0,19.0,0.0
Hong Kong,2021-04-05,11501.0,1533.0,,205.0,0.0178,,2.0,2.0,0.0
Hong Kong,2021-04-06,11508.0,1534.0,,205.0,0.0178,,7.0,7.0,0.0
Hong Kong,2021-04-07,11524.0,1536.0,,205.0,0.0178,,16.0,16.0,0.0
Hong Kong,2021-04-08,11531.0,1537.0,,205.0,0.0178,,7.0,7.0,0.0
Hong Kong,2021-04-10,11549.0,1540.0,,205.0,0.0178,,10.0,18.0,0.0
Hong Kong,2021-04-11,11563.0,1542.0,,207.0,0.0179,,14.0,14.0,2.0
Hong Kong,2021-04-12,11568.0,1542.0,,207.0,0.0179,,5.0,5.0,0.0
Hong Kong,2021-04-13,11581.0,1544.0,,207.0,0.0179,,13.0,13.0,0.0
Hong Kong,2021-04-14,11594.0,1546.0,,207.0,0.0179,,13.0,13.0,0.0
Hong Kong,2021-04-15,11607.0,1547.0,,208.0,0.0179,,13.0,13.0,1.0
Hong Kong,2021-04-17,11618.0,1549.0,,209.0,0.018000000000000002,,6.0,11.0,1.0
Hong Kong,2021-04-17,11618.0,1549.0,,209.0,0.018000000000000002,,6.0,0.0,0.0
Hong Kong,2021-04-18,11635.0,1551.0,,209.0,0.018000000000000002,,17.0,17.0,0.0
Hong Kong,2021-04-19,11653.0,1554.0,,209.0,0.0179,,18.0,18.0,0.0
Hong Kong,2021-04-20,11683.0,1558.0,,209.0,0.0179,,30.0,30.0,0.0
Hong Kong,2021-04-21,11695.0,1559.0,,209.0,0.0179,,12.0,12.0,0.0
Hong Kong,2021-04-22,11703.0,1560.0,,209.0,0.0179,,8.0,8.0,0.0
Hong Kong,2021-04-23,11704.0,1560.0,,209.0,0.0179,,1.0,1.0,0.0
Hong Kong,2021-04-24,11718.0,1562.0,,209.0,0.0178,,14.0,14.0,0.0
Hong Kong,2021-04-25,11727.0,1563.0,,209.0,0.0178,,9.0,9.0,0.0
Hong Kong,2021-04-26,11730.0,1564.0,,209.0,0.0178,,3.0,3.0,0.0
Hong Kong,2021-04-27,11736.0,1565.0,,209.0,0.0178,,6.0,6.0,0.0
Hong Kong,2021-04-28,11736.0,1565.0,,209.0,0.0178,,0.0,0.0,0.0
Hong Kong,2021-04-29,11736.0,1565.0,,209.0,0.0178,,0.0,0.0,0.0
