Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Nicaragua,2021-02-18,6398.0,990.0,,172.0,0.0269,,51.0,51.0,1.0
Nicaragua,2021-02-19,6398.0,990.0,,172.0,0.0269,,0.0,0.0,0.0
Nicaragua,2021-02-20,6398.0,990.0,,172.0,0.0269,,0.0,0.0,0.0
Nicaragua,2021-02-21,6398.0,990.0,,172.0,0.0269,,0.0,0.0,0.0
Nicaragua,2021-02-22,6398.0,990.0,,172.0,0.0269,,0.0,0.0,0.0
Nicaragua,2021-02-23,6398.0,990.0,,172.0,0.0269,,0.0,0.0,0.0
Nicaragua,2021-02-24,6398.0,990.0,,172.0,0.0269,,0.0,0.0,0.0
Nicaragua,2021-02-25,6445.0,998.0,,173.0,0.0268,,47.0,47.0,1.0
Nicaragua,2021-02-26,6445.0,998.0,,173.0,0.0268,,0.0,0.0,0.0
Nicaragua,2021-02-27,6445.0,998.0,,173.0,0.0268,,0.0,0.0,0.0
Nicaragua,2021-02-28,6445.0,998.0,,173.0,0.0268,,0.0,0.0,0.0
Nicaragua,2021-03-01,6445.0,998.0,,173.0,0.0268,,0.0,0.0,0.0
Nicaragua,2021-03-02,6445.0,998.0,,173.0,0.0268,,0.0,0.0,0.0
Nicaragua,2021-03-03,6445.0,998.0,,173.0,0.0268,,0.0,0.0,0.0
Nicaragua,2021-03-16,6537.0,1012.0,,175.0,0.0268,,0.0,92.0,2.0
Nicaragua,2021-03-17,6537.0,1012.0,,175.0,0.0268,,0.0,0.0,0.0
Nicaragua,2021-03-18,6582.0,1019.0,,176.0,0.0267,,45.0,45.0,1.0
Nicaragua,2021-03-19,6582.0,1019.0,,176.0,0.0267,,0.0,0.0,0.0
Nicaragua,2021-03-19,6582.0,1019.0,,176.0,0.0267,,0.0,0.0,0.0
