Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Namibia,2021-03-22,42203.0,17163.0,,492.0,0.0117,,238.0,238.0,6.0
Namibia,2021-03-23,42477.0,17275.0,,492.0,0.0116,,274.0,274.0,0.0
Namibia,2021-03-24,42653.0,17346.0,,494.0,0.0116,,176.0,176.0,2.0
Namibia,2021-03-25,42771.0,17394.0,,498.0,0.0116,,118.0,118.0,4.0
Namibia,2021-03-26,42864.0,17432.0,,502.0,0.0117,,93.0,93.0,4.0
Namibia,2021-03-27,43010.0,17491.0,,502.0,0.0117,,146.0,146.0,0.0
Namibia,2021-03-28,43179.0,17560.0,,504.0,0.0117,,169.0,169.0,2.0
Namibia,2021-03-29,43499.0,17690.0,,508.0,0.0117,,320.0,320.0,4.0
Namibia,2021-03-30,43632.0,17744.0,,509.0,0.0117,,133.0,133.0,1.0
Namibia,2021-03-31,43923.0,17863.0,,513.0,0.0117,,291.0,291.0,4.0
Namibia,2021-04-01,44051.0,17915.0,,520.0,0.0118,,128.0,128.0,7.0
Namibia,2021-04-02,44139.0,17950.0,,523.0,0.0118,,88.0,88.0,3.0
Namibia,2021-04-03,44374.0,18046.0,,528.0,0.0119,,235.0,235.0,5.0
Namibia,2021-04-04,44581.0,18130.0,,531.0,0.0119,,207.0,207.0,3.0
Namibia,2021-04-05,44683.0,18172.0,,533.0,0.0119,,102.0,102.0,2.0
Namibia,2021-04-06,44790.0,18215.0,,537.0,0.012,,107.0,107.0,4.0
Namibia,2021-04-07,44886.0,18254.0,,538.0,0.012,,96.0,96.0,1.0
Namibia,2021-04-08,45008.0,18304.0,,542.0,0.012,,122.0,122.0,4.0
Namibia,2021-04-10,45054.0,18323.0,,557.0,0.0124,,15.0,46.0,15.0
Namibia,2021-04-11,45193.0,18379.0,,559.0,0.0124,,139.0,139.0,2.0
Namibia,2021-04-12,45323.0,18432.0,,564.0,0.0124,,130.0,130.0,5.0
Namibia,2021-04-13,45527.0,18515.0,,570.0,0.0125,,204.0,204.0,6.0
Namibia,2021-04-14,45787.0,18621.0,,575.0,0.0126,,260.0,260.0,5.0
Namibia,2021-04-15,45949.0,18687.0,,586.0,0.0128,,162.0,162.0,11.0
Namibia,2021-04-17,46185.0,18783.0,,596.0,0.0129,,134.0,236.0,10.0
Namibia,2021-04-17,46185.0,18783.0,,596.0,0.0129,,134.0,0.0,0.0
Namibia,2021-04-18,46330.0,18841.0,,599.0,0.0129,,145.0,145.0,3.0
Namibia,2021-04-19,46515.0,18917.0,,602.0,0.0129,,185.0,185.0,3.0
Namibia,2021-04-20,46655.0,18974.0,,604.0,0.0129,,140.0,140.0,2.0
Namibia,2021-04-21,46773.0,19022.0,,604.0,0.0129,,118.0,118.0,0.0
Namibia,2021-04-22,46875.0,19063.0,,608.0,0.013000000000000001,,102.0,102.0,4.0
Namibia,2021-04-23,46954.0,19095.0,,609.0,0.013000000000000001,,79.0,79.0,1.0
Namibia,2021-04-24,47172.0,19184.0,,616.0,0.0131,,218.0,218.0,7.0
Namibia,2021-04-25,47383.0,19270.0,,622.0,0.0131,,211.0,211.0,6.0
Namibia,2021-04-26,47671.0,19387.0,,624.0,0.0131,,288.0,288.0,2.0
Namibia,2021-04-27,47776.0,19430.0,,625.0,0.0131,,105.0,105.0,1.0
Namibia,2021-04-28,47776.0,19430.0,,625.0,0.0131,,0.0,0.0,0.0
Namibia,2021-04-29,47776.0,19430.0,,625.0,0.0131,,0.0,0.0,0.0
Namibia,2021-04-30,47776.0,19430.0,,625.0,0.0131,,0.0,0.0,0.0
Namibia,2021-05-01,48351.0,19663.0,,642.0,0.0133,,0.0,575.0,17.0
Namibia,2021-05-02,48654.0,19787.0,,643.0,0.0132,,0.0,303.0,1.0
Namibia,2021-05-03,48654.0,19787.0,,643.0,0.0132,,0.0,0.0,0.0
Namibia,2021-05-04,48654.0,19787.0,,643.0,0.0132,,0.0,0.0,0.0
Namibia,2021-05-05,48654.0,19787.0,,643.0,0.0132,,0.0,0.0,0.0
Namibia,2021-05-06,49323.0,20059.0,,667.0,0.0135,,0.0,669.0,24.0
