Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Bolivia,2021-02-07,225910.0,19696.0,,10687.0,0.0473,,1676.0,1676.0,54.0
Bolivia,2021-02-08,227128.0,19802.0,,10753.0,0.0473,,1218.0,1218.0,66.0
Bolivia,2021-02-09,227967.0,19875.0,,10796.0,0.0474,,839.0,839.0,43.0
Bolivia,2021-02-10,229187.0,19982.0,,10864.0,0.0474,,1220.0,1220.0,68.0
Bolivia,2021-02-11,230731.0,20116.0,,10929.0,0.0474,,1544.0,1544.0,65.0
Bolivia,2021-02-13,235098.0,20497.0,,11107.0,0.0472,,1244.0,4367.0,178.0
Bolivia,2021-02-14,235098.0,20497.0,,11107.0,0.0472,,1244.0,0.0,0.0
Bolivia,2021-02-16,236732.0,20639.0,,11202.0,0.0473,,696.0,1634.0,95.0
Bolivia,2021-02-17,237144.0,20675.0,,11234.0,0.0474,,412.0,412.0,32.0
Bolivia,2021-02-18,237706.0,20724.0,,11274.0,0.0474,,562.0,562.0,40.0
Bolivia,2021-02-19,238495.0,20793.0,,11303.0,0.0474,,789.0,789.0,29.0
Bolivia,2021-02-20,239524.0,20883.0,,11353.0,0.0474,,1029.0,1029.0,50.0
Bolivia,2021-02-21,240676.0,20983.0,,11390.0,0.0473,,1152.0,1152.0,37.0
Bolivia,2021-02-22,241771.0,21079.0,,11417.0,0.0472,,1095.0,1095.0,27.0
Bolivia,2021-02-23,242292.0,21124.0,,11441.0,0.0472,,521.0,521.0,24.0
Bolivia,2021-02-24,243176.0,21201.0,,11470.0,0.0472,,884.0,884.0,29.0
Bolivia,2021-02-25,244380.0,21306.0,,11508.0,0.0471,,1204.0,1204.0,38.0
Bolivia,2021-02-26,245719.0,21423.0,,11547.0,0.047,,1339.0,1339.0,39.0
