Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
British Virgin Islands,2021-02-11,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-13,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-14,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-16,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-17,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-18,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-19,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-20,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-21,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-22,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-23,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-24,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-25,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-26,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-27,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-28,153.0,5095.0,,1.0,0.0065,,39.0,39.0,0.0
British Virgin Islands,2021-03-01,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-02,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-03,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-16,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-17,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-18,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-19,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-20,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-21,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-22,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-23,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-24,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-25,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-26,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-27,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-28,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-29,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-30,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-03-31,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-04-01,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-04-02,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-04-03,153.0,5095.0,,1.0,0.0065,,0.0,0.0,0.0
British Virgin Islands,2021-04-04,166.0,5528.0,,1.0,0.006,,13.0,13.0,0.0
British Virgin Islands,2021-04-05,166.0,5528.0,,1.0,0.006,,0.0,0.0,0.0
British Virgin Islands,2021-04-06,166.0,5528.0,,1.0,0.006,,0.0,0.0,0.0
British Virgin Islands,2021-04-07,166.0,5528.0,,1.0,0.006,,0.0,0.0,0.0
British Virgin Islands,2021-04-08,178.0,5927.0,,1.0,0.0056,,12.0,12.0,0.0
British Virgin Islands,2021-04-10,178.0,5927.0,,1.0,0.0056,,0.0,0.0,0.0
British Virgin Islands,2021-04-11,178.0,5927.0,,1.0,0.0056,,0.0,0.0,0.0
British Virgin Islands,2021-04-12,178.0,5927.0,,1.0,0.0056,,0.0,0.0,0.0
British Virgin Islands,2021-04-13,178.0,5927.0,,1.0,0.0056,,0.0,0.0,0.0
British Virgin Islands,2021-04-14,178.0,5927.0,,1.0,0.0056,,0.0,0.0,0.0
British Virgin Islands,2021-04-15,178.0,5927.0,,1.0,0.0056,,0.0,0.0,0.0
British Virgin Islands,2021-04-17,178.0,5927.0,,1.0,0.0056,,0.0,0.0,0.0
British Virgin Islands,2021-04-17,178.0,5927.0,,1.0,0.0056,,0.0,0.0,0.0
British Virgin Islands,2021-04-18,187.0,6227.0,,1.0,0.0053,,9.0,9.0,0.0
British Virgin Islands,2021-04-19,187.0,6227.0,,1.0,0.0053,,0.0,0.0,0.0
British Virgin Islands,2021-04-20,187.0,6227.0,,1.0,0.0053,,0.0,0.0,0.0
British Virgin Islands,2021-04-21,187.0,6227.0,,1.0,0.0053,,0.0,0.0,0.0
British Virgin Islands,2021-04-22,187.0,6227.0,,1.0,0.0053,,0.0,0.0,0.0
British Virgin Islands,2021-04-23,194.0,6460.0,,1.0,0.0052,,7.0,7.0,0.0
British Virgin Islands,2021-04-24,194.0,6460.0,,1.0,0.0052,,0.0,0.0,0.0
British Virgin Islands,2021-04-25,194.0,6460.0,,1.0,0.0052,,0.0,0.0,0.0
British Virgin Islands,2021-04-26,194.0,6460.0,,1.0,0.0052,,0.0,0.0,0.0
British Virgin Islands,2021-04-27,194.0,6460.0,,1.0,0.0052,,0.0,0.0,0.0
British Virgin Islands,2021-04-28,194.0,6460.0,,1.0,0.0052,,0.0,0.0,0.0
British Virgin Islands,2021-04-29,194.0,6460.0,,1.0,0.0052,,0.0,0.0,0.0
British Virgin Islands,2021-04-30,194.0,6460.0,,1.0,0.0052,,0.0,0.0,0.0
British Virgin Islands,2021-05-01,194.0,6460.0,,1.0,0.0052,,0.0,0.0,0.0
British Virgin Islands,2021-05-02,194.0,6460.0,,1.0,0.0052,,0.0,0.0,0.0
British Virgin Islands,2021-05-03,194.0,6460.0,,1.0,0.0052,,0.0,0.0,0.0
British Virgin Islands,2021-05-04,194.0,6460.0,,1.0,0.0052,,0.0,0.0,0.0
British Virgin Islands,2021-05-05,194.0,6460.0,,1.0,0.0052,,0.0,0.0,0.0
British Virgin Islands,2021-05-06,216.0,7193.0,,1.0,0.0046,,0.0,22.0,0.0
