date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
7/27/20,Yemen,Asia,YEM,,,,,,,
7/28/20,Yemen,Asia,YEM,,,,,,,
7/29/20,Yemen,Asia,YEM,,,,,,,
7/30/20,Yemen,Asia,YEM,,,,,,,
7/31/20,Yemen,Asia,YEM,,,,,,,
8/1/20,Yemen,Asia,YEM,,,,,,,
8/2/20,Yemen,Asia,YEM,,,,,,,
8/3/20,Yemen,Asia,YEM,,,,,,,
8/4/20,Yemen,Asia,YEM,,,,,,,
8/5/20,Yemen,Asia,YEM,,,,,,,
8/6/20,Yemen,Asia,YEM,,,,,,,
8/7/20,Yemen,Asia,YEM,,,,,,,
8/8/20,Yemen,Asia,YEM,,,,,,,
8/9/20,Yemen,Asia,YEM,,,,,,,
8/10/20,Yemen,Asia,YEM,,,,,,,
8/11/20,Yemen,Asia,YEM,,,,,,,
8/12/20,Yemen,Asia,YEM,,,,,,,
8/13/20,Yemen,Asia,YEM,,,,,,,
8/14/20,Yemen,Asia,YEM,,,,,,,
8/15/20,Yemen,Asia,YEM,,,,,,,
8/16/20,Yemen,Asia,YEM,,,,,,,
8/17/20,Yemen,Asia,YEM,,,,,,,
8/18/20,Yemen,Asia,YEM,,,,,,,
8/19/20,Yemen,Asia,YEM,,,,,,,
8/20/20,Yemen,Asia,YEM,,,,,,,
8/21/20,Yemen,Asia,YEM,,,,,,,
8/22/20,Yemen,Asia,YEM,,,,,,,
8/23/20,Yemen,Asia,YEM,,,,,,,
8/24/20,Yemen,Asia,YEM,,,,,,,
8/25/20,Yemen,Asia,YEM,,,,,,,
8/26/20,Yemen,Asia,YEM,,,,,,,
8/27/20,Yemen,Asia,YEM,,,,,,,
8/28/20,Yemen,Asia,YEM,,,,,,,
8/29/20,Yemen,Asia,YEM,,,,,,,
8/30/20,Yemen,Asia,YEM,,,,,,,
8/31/20,Yemen,Asia,YEM,,,,,,,
9/1/20,Yemen,Asia,YEM,,,,,,,
9/2/20,Yemen,Asia,YEM,,,,,,,
9/3/20,Yemen,Asia,YEM,,,,,,,
9/4/20,Yemen,Asia,YEM,,,,,,,
9/5/20,Yemen,Asia,YEM,,,,,,,
9/6/20,Yemen,Asia,YEM,,,,,,,
9/7/20,Yemen,Asia,YEM,,,,,,,
9/8/20,Yemen,Asia,YEM,,,,,,,
9/9/20,Yemen,Asia,YEM,,,,,,,
9/10/20,Yemen,Asia,YEM,,,,,,,
9/11/20,Yemen,Asia,YEM,,,,,,,
9/12/20,Yemen,Asia,YEM,,,,,,,
9/13/20,Yemen,Asia,YEM,,,,,,,
9/14/20,Yemen,Asia,YEM,,,,,,,
9/15/20,Yemen,Asia,YEM,,,,,,,
9/16/20,Yemen,Asia,YEM,,,,,,,
9/17/20,Yemen,Asia,YEM,,,,,,,
9/18/20,Yemen,Asia,YEM,,,,,,,
9/19/20,Yemen,Asia,YEM,,,,,,,
9/20/20,Yemen,Asia,YEM,,,,,,,
9/21/20,Yemen,Asia,YEM,,,,,,,
9/22/20,Yemen,Asia,YEM,,,,,,,
9/23/20,Yemen,Asia,YEM,,,,,,,
9/24/20,Yemen,Asia,YEM,,,,,,,
9/25/20,Yemen,Asia,YEM,,,,,,,
9/26/20,Yemen,Asia,YEM,,,,,,,
9/27/20,Yemen,Asia,YEM,,,,,,,
9/28/20,Yemen,Asia,YEM,,,,,,,
9/29/20,Yemen,Asia,YEM,,,,,,,
9/30/20,Yemen,Asia,YEM,,,,,,,
10/1/20,Yemen,Asia,YEM,,,,,,,
10/2/20,Yemen,Asia,YEM,,,,,,,
10/3/20,Yemen,Asia,YEM,,,,,,,
10/4/20,Yemen,Asia,YEM,,,,,,,
10/5/20,Yemen,Asia,YEM,,,,,,,
10/6/20,Yemen,Asia,YEM,,,,,,,
10/7/20,Yemen,Asia,YEM,,,,,,,
10/8/20,Yemen,Asia,YEM,,,,,,,
10/9/20,Yemen,Asia,YEM,,,,,,,
10/10/20,Yemen,Asia,YEM,,,,,,,
10/11/20,Yemen,Asia,YEM,,,,,,,
10/12/20,Yemen,Asia,YEM,,,,,,,
10/13/20,Yemen,Asia,YEM,,,,,,,
10/14/20,Yemen,Asia,YEM,,,,,,,
10/15/20,Yemen,Asia,YEM,,,,,,,
10/16/20,Yemen,Asia,YEM,,,,,,,
10/17/20,Yemen,Asia,YEM,,,,,,,
10/18/20,Yemen,Asia,YEM,,,,,,,
10/19/20,Yemen,Asia,YEM,,,,,,,
10/20/20,Yemen,Asia,YEM,,,,,,,
10/21/20,Yemen,Asia,YEM,,,,,,,
10/22/20,Yemen,Asia,YEM,,,,,,,
10/23/20,Yemen,Asia,YEM,,,,,,,
10/24/20,Yemen,Asia,YEM,,,,,,,
10/25/20,Yemen,Asia,YEM,,,,,,,
10/26/20,Yemen,Asia,YEM,,,,,,,
10/27/20,Yemen,Asia,YEM,,,,,,,
10/28/20,Yemen,Asia,YEM,,,,,,,
10/29/20,Yemen,Asia,YEM,,,,,,,
10/30/20,Yemen,Asia,YEM,,,,,,,
10/31/20,Yemen,Asia,YEM,,,,,,,
11/1/20,Yemen,Asia,YEM,,,,,,,
11/2/20,Yemen,Asia,YEM,,,,,,,
11/3/20,Yemen,Asia,YEM,,,,,,,
11/4/20,Yemen,Asia,YEM,,,,,,,
11/5/20,Yemen,Asia,YEM,,,,,,,
11/6/20,Yemen,Asia,YEM,,,,,,,
11/7/20,Yemen,Asia,YEM,,,,,,,
11/8/20,Yemen,Asia,YEM,,,,,,,
11/9/20,Yemen,Asia,YEM,,,,,,,
11/10/20,Yemen,Asia,YEM,,,,,,,
11/11/20,Yemen,Asia,YEM,,,,,,,
11/12/20,Yemen,Asia,YEM,,,,,,,
11/13/20,Yemen,Asia,YEM,,,,,,,
11/14/20,Yemen,Asia,YEM,,,,,,,
11/15/20,Yemen,Asia,YEM,,,,,,,
11/16/20,Yemen,Asia,YEM,,,,,,,
11/17/20,Yemen,Asia,YEM,,,,,,,
11/18/20,Yemen,Asia,YEM,,,,,,,
11/19/20,Yemen,Asia,YEM,,,,,,,
11/20/20,Yemen,Asia,YEM,,,,,,,
11/21/20,Yemen,Asia,YEM,,,,,,,
11/22/20,Yemen,Asia,YEM,,,,,,,
11/23/20,Yemen,Asia,YEM,,,,,,,
11/24/20,Yemen,Asia,YEM,,,,,,,
11/25/20,Yemen,Asia,YEM,,,,,,,
11/26/20,Yemen,Asia,YEM,,,,,,,
11/27/20,Yemen,Asia,YEM,,,,,,,
11/28/20,Yemen,Asia,YEM,,,,,,,
11/29/20,Yemen,Asia,YEM,,,,,,,
11/30/20,Yemen,Asia,YEM,,,,,,,
12/1/20,Yemen,Asia,YEM,,,,,,,
12/2/20,Yemen,Asia,YEM,,,,,,,
12/3/20,Yemen,Asia,YEM,,,,,,,
12/4/20,Yemen,Asia,YEM,,,,,,,
12/5/20,Yemen,Asia,YEM,,,,,,,
12/6/20,Yemen,Asia,YEM,,,,,,,
12/7/20,Yemen,Asia,YEM,,,,,,,
12/8/20,Yemen,Asia,YEM,,,,,,,
12/9/20,Yemen,Asia,YEM,,,,,,,
12/10/20,Yemen,Asia,YEM,,,,,,,
12/11/20,Yemen,Asia,YEM,,,,,,,
12/12/20,Yemen,Asia,YEM,,,,,,,
12/13/20,Yemen,Asia,YEM,,,,,,,
12/14/20,Yemen,Asia,YEM,,,,,,,
12/15/20,Yemen,Asia,YEM,,,,,,,
12/16/20,Yemen,Asia,YEM,,,,,,,
12/17/20,Yemen,Asia,YEM,,,,,,,
12/18/20,Yemen,Asia,YEM,,,,,,,
12/19/20,Yemen,Asia,YEM,,,,,,,
12/20/20,Yemen,Asia,YEM,,,,,,,
12/21/20,Yemen,Asia,YEM,,,,,,,
12/22/20,Yemen,Asia,YEM,,,,,,,
12/23/20,Yemen,Asia,YEM,,,,,,,
12/24/20,Yemen,Asia,YEM,,,,,,,
12/25/20,Yemen,Asia,YEM,,,,,,,
12/26/20,Yemen,Asia,YEM,,,,,,,
12/27/20,Yemen,Asia,YEM,,,,,,,
12/28/20,Yemen,Asia,YEM,,,,,,,
12/29/20,Yemen,Asia,YEM,,,,,,,
12/30/20,Yemen,Asia,YEM,,,,,,,
12/31/20,Yemen,Asia,YEM,,,,,,,
1/1/21,Yemen,Asia,YEM,,,,,,,
1/2/21,Yemen,Asia,YEM,,,,,,,
1/3/21,Yemen,Asia,YEM,,,,,,,
1/4/21,Yemen,Asia,YEM,,,,,,,
1/5/21,Yemen,Asia,YEM,,,,,,,
1/6/21,Yemen,Asia,YEM,,,,,,,
1/7/21,Yemen,Asia,YEM,,,,,,,
1/8/21,Yemen,Asia,YEM,,,,,,,
1/9/21,Yemen,Asia,YEM,,,,,,,
1/10/21,Yemen,Asia,YEM,,,,,,,
1/11/21,Yemen,Asia,YEM,,,,,,,
1/12/21,Yemen,Asia,YEM,,,,,,,
1/13/21,Yemen,Asia,YEM,,,,,,,
1/14/21,Yemen,Asia,YEM,,,,,,,
1/15/21,Yemen,Asia,YEM,,,,,,,
1/16/21,Yemen,Asia,YEM,,,,,,,
1/17/21,Yemen,Asia,YEM,,,,,,,
1/18/21,Yemen,Asia,YEM,,,,,,,
1/19/21,Yemen,Asia,YEM,,,,,,,
1/20/21,Yemen,Asia,YEM,,,,,,,
1/21/21,Yemen,Asia,YEM,,,,,,,
1/22/21,Yemen,Asia,YEM,,,,,,,
1/23/21,Yemen,Asia,YEM,,,,,,,
1/24/21,Yemen,Asia,YEM,,,,,,,
1/25/21,Yemen,Asia,YEM,,,,,,,
1/26/21,Yemen,Asia,YEM,,,,,,,
1/27/21,Yemen,Asia,YEM,,,,,,,
1/28/21,Yemen,Asia,YEM,,,,,,,
1/29/21,Yemen,Asia,YEM,,,,,,,
1/30/21,Yemen,Asia,YEM,,,,,,,
1/31/21,Yemen,Asia,YEM,,,,,,,
2/1/21,Yemen,Asia,YEM,,,,,,,
2/2/21,Yemen,Asia,YEM,,,,,,,
2/3/21,Yemen,Asia,YEM,,,,,,,
2/4/21,Yemen,Asia,YEM,,,,,,,
2/5/21,Yemen,Asia,YEM,,,,,,,
2/6/21,Yemen,Asia,YEM,,,,,,,
2/7/21,Yemen,Asia,YEM,,,,,,,
2/8/21,Yemen,Asia,YEM,,,,,,,
2/9/21,Yemen,Asia,YEM,,,,,,,
2/10/21,Yemen,Asia,YEM,,,,,,,
2/11/21,Yemen,Asia,YEM,,,,,,,
2/12/21,Yemen,Asia,YEM,,,,,,,
2/13/21,Yemen,Asia,YEM,,,,,,,
2/14/21,Yemen,Asia,YEM,,,,,,,
2/15/21,Yemen,Asia,YEM,,,,,,,
2/16/21,Yemen,Asia,YEM,,,,,,,
2/17/21,Yemen,Asia,YEM,,,,,,,
2/18/21,Yemen,Asia,YEM,,,,,,,
2/19/21,Yemen,Asia,YEM,,,,,,,
2/20/21,Yemen,Asia,YEM,,,,,,,
2/21/21,Yemen,Asia,YEM,,,,,,,
2/22/21,Yemen,Asia,YEM,,,,,,,
2/23/21,Yemen,Asia,YEM,,,,,,,
2/24/21,Yemen,Asia,YEM,,,,,,,
2/25/21,Yemen,Asia,YEM,,,,,,,
2/26/21,Yemen,Asia,YEM,,,,,,,
2/27/21,Yemen,Asia,YEM,,,,,,,
2/28/21,Yemen,Asia,YEM,,,,,,,
3/1/21,Yemen,Asia,YEM,,,,,,,
3/2/21,Yemen,Asia,YEM,,,,,,,
3/3/21,Yemen,Asia,YEM,,,,,,,
3/4/21,Yemen,Asia,YEM,,,,,,,
3/5/21,Yemen,Asia,YEM,,,,,,,
3/6/21,Yemen,Asia,YEM,,,,,,,
3/7/21,Yemen,Asia,YEM,,,,,,,
3/8/21,Yemen,Asia,YEM,,,,,,,
3/9/21,Yemen,Asia,YEM,,,,,,,
3/10/21,Yemen,Asia,YEM,,,,,,,
3/11/21,Yemen,Asia,YEM,,,,,,,
3/12/21,Yemen,Asia,YEM,,,,,,,
3/13/21,Yemen,Asia,YEM,,,,,,,
3/14/21,Yemen,Asia,YEM,,,,,,,
3/15/21,Yemen,Asia,YEM,,,,,,,
3/16/21,Yemen,Asia,YEM,,,,,,,
3/17/21,Yemen,Asia,YEM,,,,,,,
3/18/21,Yemen,Asia,YEM,,,,,,,
3/19/21,Yemen,Asia,YEM,,,,,,,
3/20/21,Yemen,Asia,YEM,,,,,,,
3/21/21,Yemen,Asia,YEM,,,,,,,
3/22/21,Yemen,Asia,YEM,,,,,,,
3/23/21,Yemen,Asia,YEM,,,,,,,
3/24/21,Yemen,Asia,YEM,,,,,,,
3/25/21,Yemen,Asia,YEM,,,,,,,
3/26/21,Yemen,Asia,YEM,,,,,,,
3/27/21,Yemen,Asia,YEM,,,,,,,
3/28/21,Yemen,Asia,YEM,,,,,,,
3/29/21,Yemen,Asia,YEM,,,,,,,
3/30/21,Yemen,Asia,YEM,,,,,,,
3/31/21,Yemen,Asia,YEM,,,,,,,
4/1/21,Yemen,Asia,YEM,,,,,,,
4/2/21,Yemen,Asia,YEM,,,,,,,
4/3/21,Yemen,Asia,YEM,,,,,,,
4/4/21,Yemen,Asia,YEM,,,,,,,
4/5/21,Yemen,Asia,YEM,,,,,,,
4/6/21,Yemen,Asia,YEM,,,,,,,
4/7/21,Yemen,Asia,YEM,,,,,,,
4/8/21,Yemen,Asia,YEM,,,,,,,
4/9/21,Yemen,Asia,YEM,,,,,,,
4/10/21,Yemen,Asia,YEM,,,,,,,
4/11/21,Yemen,Asia,YEM,,,,,,,
4/12/21,Yemen,Asia,YEM,,,,,,,
4/13/21,Yemen,Asia,YEM,,,,,,,
4/14/21,Yemen,Asia,YEM,,,,,,,
4/15/21,Yemen,Asia,YEM,,,,,,,
4/16/21,Yemen,Asia,YEM,,,,,,,
4/17/21,Yemen,Asia,YEM,,,,,,,
4/18/21,Yemen,Asia,YEM,,,,,,,
4/19/21,Yemen,Asia,YEM,,,,,,,
4/20/21,Yemen,Asia,YEM,,,,,,,
4/21/21,Yemen,Asia,YEM,,,,,,,
4/22/21,Yemen,Asia,YEM,,,,,,,
4/23/21,Yemen,Asia,YEM,,,,,,,
4/24/21,Yemen,Asia,YEM,,,,,,,
4/25/21,Yemen,Asia,YEM,,,,,,,
4/26/21,Yemen,Asia,YEM,,,,,,,
4/27/21,Yemen,Asia,YEM,,,,,,,
4/28/21,Yemen,Asia,YEM,,,,,,,
4/29/21,Yemen,Asia,YEM,,,,,,,
4/30/21,Yemen,Asia,YEM,,,,,,,
5/1/21,Yemen,Asia,YEM,,,,,,,
5/2/21,Yemen,Asia,YEM,,,,,,,
5/3/21,Yemen,Asia,YEM,,,,,,,
5/4/21,Yemen,Asia,YEM,,,,,,,
5/5/21,Yemen,Asia,YEM,,,,,,,
5/6/21,Yemen,Asia,YEM,,,,,,,
5/7/21,Yemen,Asia,YEM,,,,,,,
5/8/21,Yemen,Asia,YEM,,,,,,,
5/9/21,Yemen,Asia,YEM,18555.0,18555.0,,,0.06,0.06,
5/10/21,Yemen,Asia,YEM,,,,,,,
5/11/21,Yemen,Asia,YEM,,,,,,,
5/12/21,Yemen,Asia,YEM,,,,,,,
5/13/21,Yemen,Asia,YEM,,,,,,,
5/14/21,Yemen,Asia,YEM,,,,,,,
5/15/21,Yemen,Asia,YEM,,,,,,,
5/16/21,Yemen,Asia,YEM,,,,,,,
5/17/21,Yemen,Asia,YEM,,,,,,,
5/18/21,Yemen,Asia,YEM,,,,,,,
5/19/21,Yemen,Asia,YEM,,,,,,,
5/20/21,Yemen,Asia,YEM,,,,,,,
5/21/21,Yemen,Asia,YEM,,,,,,,
5/22/21,Yemen,Asia,YEM,,,,,,,
5/23/21,Yemen,Asia,YEM,,,,,,,
5/24/21,Yemen,Asia,YEM,,,,,,,
5/25/21,Yemen,Asia,YEM,,,,,,,
5/26/21,Yemen,Asia,YEM,,,,,,,
5/27/21,Yemen,Asia,YEM,,,,,,,
5/28/21,Yemen,Asia,YEM,,,,,,,
5/29/21,Yemen,Asia,YEM,104070.0,104070.0,,,0.35,0.35,
5/30/21,Yemen,Asia,YEM,,,,,,,
5/31/21,Yemen,Asia,YEM,,,,,,,
6/1/21,Yemen,Asia,YEM,,,,,,,
6/2/21,Yemen,Asia,YEM,,,,,,,
6/3/21,Yemen,Asia,YEM,,,,,,,
