date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
7/7/20,Europe,,OWID_EUR,,,,,,,
7/8/20,Europe,,OWID_EUR,,,,,,,
7/9/20,Europe,,OWID_EUR,,,,,,,
7/10/20,Europe,,OWID_EUR,,,,,,,
7/11/20,Europe,,OWID_EUR,,,,,,,
7/12/20,Europe,,OWID_EUR,,,,,,,
7/13/20,Europe,,OWID_EUR,,,,,,,
7/14/20,Europe,,OWID_EUR,,,,,,,
7/15/20,Europe,,OWID_EUR,,,,,,,
7/16/20,Europe,,OWID_EUR,,,,,,,
7/17/20,Europe,,OWID_EUR,,,,,,,
7/18/20,Europe,,OWID_EUR,,,,,,,
7/19/20,Europe,,OWID_EUR,,,,,,,
7/20/20,Europe,,OWID_EUR,,,,,,,
7/21/20,Europe,,OWID_EUR,,,,,,,
7/22/20,Europe,,OWID_EUR,,,,,,,
7/23/20,Europe,,OWID_EUR,,,,,,,
7/24/20,Europe,,OWID_EUR,,,,,,,
7/25/20,Europe,,OWID_EUR,,,,,,,
7/26/20,Europe,,OWID_EUR,,,,,,,
7/27/20,Europe,,OWID_EUR,,,,,,,
7/28/20,Europe,,OWID_EUR,,,,,,,
7/29/20,Europe,,OWID_EUR,,,,,,,
7/30/20,Europe,,OWID_EUR,,,,,,,
7/31/20,Europe,,OWID_EUR,,,,,,,
8/1/20,Europe,,OWID_EUR,,,,,,,
8/2/20,Europe,,OWID_EUR,,,,,,,
8/3/20,Europe,,OWID_EUR,,,,,,,
8/4/20,Europe,,OWID_EUR,,,,,,,
8/5/20,Europe,,OWID_EUR,,,,,,,
8/6/20,Europe,,OWID_EUR,,,,,,,
8/7/20,Europe,,OWID_EUR,,,,,,,
8/8/20,Europe,,OWID_EUR,,,,,,,
8/9/20,Europe,,OWID_EUR,,,,,,,
8/10/20,Europe,,OWID_EUR,,,,,,,
8/11/20,Europe,,OWID_EUR,,,,,,,
8/12/20,Europe,,OWID_EUR,,,,,,,
8/13/20,Europe,,OWID_EUR,,,,,,,
8/14/20,Europe,,OWID_EUR,,,,,,,
8/15/20,Europe,,OWID_EUR,,,,,,,
8/16/20,Europe,,OWID_EUR,,,,,,,
8/17/20,Europe,,OWID_EUR,,,,,,,
8/18/20,Europe,,OWID_EUR,,,,,,,
8/19/20,Europe,,OWID_EUR,,,,,,,
8/20/20,Europe,,OWID_EUR,,,,,,,
8/21/20,Europe,,OWID_EUR,,,,,,,
8/22/20,Europe,,OWID_EUR,,,,,,,
8/23/20,Europe,,OWID_EUR,,,,,,,
8/24/20,Europe,,OWID_EUR,,,,,,,
8/25/20,Europe,,OWID_EUR,,,,,,,
8/26/20,Europe,,OWID_EUR,,,,,,,
8/27/20,Europe,,OWID_EUR,,,,,,,
8/28/20,Europe,,OWID_EUR,,,,,,,
8/29/20,Europe,,OWID_EUR,,,,,,,
8/30/20,Europe,,OWID_EUR,,,,,,,
8/31/20,Europe,,OWID_EUR,,,,,,,
9/1/20,Europe,,OWID_EUR,,,,,,,
9/2/20,Europe,,OWID_EUR,,,,,,,
9/3/20,Europe,,OWID_EUR,,,,,,,
9/4/20,Europe,,OWID_EUR,,,,,,,
9/5/20,Europe,,OWID_EUR,,,,,,,
9/6/20,Europe,,OWID_EUR,,,,,,,
9/7/20,Europe,,OWID_EUR,,,,,,,
9/8/20,Europe,,OWID_EUR,,,,,,,
9/9/20,Europe,,OWID_EUR,,,,,,,
9/10/20,Europe,,OWID_EUR,,,,,,,
9/11/20,Europe,,OWID_EUR,,,,,,,
9/12/20,Europe,,OWID_EUR,,,,,,,
9/13/20,Europe,,OWID_EUR,,,,,,,
9/14/20,Europe,,OWID_EUR,,,,,,,
9/15/20,Europe,,OWID_EUR,,,,,,,
9/16/20,Europe,,OWID_EUR,,,,,,,
9/17/20,Europe,,OWID_EUR,,,,,,,
9/18/20,Europe,,OWID_EUR,,,,,,,
9/19/20,Europe,,OWID_EUR,,,,,,,
9/20/20,Europe,,OWID_EUR,,,,,,,
9/21/20,Europe,,OWID_EUR,,,,,,,
9/22/20,Europe,,OWID_EUR,,,,,,,
9/23/20,Europe,,OWID_EUR,,,,,,,
9/24/20,Europe,,OWID_EUR,,,,,,,
9/25/20,Europe,,OWID_EUR,,,,,,,
9/26/20,Europe,,OWID_EUR,,,,,,,
9/27/20,Europe,,OWID_EUR,,,,,,,
9/28/20,Europe,,OWID_EUR,,,,,,,
9/29/20,Europe,,OWID_EUR,,,,,,,
9/30/20,Europe,,OWID_EUR,,,,,,,
10/1/20,Europe,,OWID_EUR,,,,,,,
10/2/20,Europe,,OWID_EUR,,,,,,,
10/3/20,Europe,,OWID_EUR,,,,,,,
10/4/20,Europe,,OWID_EUR,,,,,,,
10/5/20,Europe,,OWID_EUR,,,,,,,
10/6/20,Europe,,OWID_EUR,,,,,,,
10/7/20,Europe,,OWID_EUR,,,,,,,
10/8/20,Europe,,OWID_EUR,,,,,,,
10/9/20,Europe,,OWID_EUR,,,,,,,
10/10/20,Europe,,OWID_EUR,,,,,,,
10/11/20,Europe,,OWID_EUR,,,,,,,
10/12/20,Europe,,OWID_EUR,,,,,,,
10/13/20,Europe,,OWID_EUR,,,,,,,
10/14/20,Europe,,OWID_EUR,,,,,,,
10/15/20,Europe,,OWID_EUR,,,,,,,
10/16/20,Europe,,OWID_EUR,,,,,,,
10/17/20,Europe,,OWID_EUR,,,,,,,
10/18/20,Europe,,OWID_EUR,,,,,,,
10/19/20,Europe,,OWID_EUR,,,,,,,
10/20/20,Europe,,OWID_EUR,,,,,,,
10/21/20,Europe,,OWID_EUR,,,,,,,
10/22/20,Europe,,OWID_EUR,,,,,,,
10/23/20,Europe,,OWID_EUR,,,,,,,
10/24/20,Europe,,OWID_EUR,,,,,,,
10/25/20,Europe,,OWID_EUR,,,,,,,
10/26/20,Europe,,OWID_EUR,,,,,,,
10/27/20,Europe,,OWID_EUR,,,,,,,
10/28/20,Europe,,OWID_EUR,,,,,,,
10/29/20,Europe,,OWID_EUR,,,,,,,
10/30/20,Europe,,OWID_EUR,,,,,,,
10/31/20,Europe,,OWID_EUR,,,,,,,
11/1/20,Europe,,OWID_EUR,,,,,,,
11/2/20,Europe,,OWID_EUR,,,,,,,
11/3/20,Europe,,OWID_EUR,,,,,,,
11/4/20,Europe,,OWID_EUR,,,,,,,
11/5/20,Europe,,OWID_EUR,,,,,,,
11/6/20,Europe,,OWID_EUR,,,,,,,
11/7/20,Europe,,OWID_EUR,,,,,,,
11/8/20,Europe,,OWID_EUR,,,,,,,
11/9/20,Europe,,OWID_EUR,,,,,,,
11/10/20,Europe,,OWID_EUR,,,,,,,
11/11/20,Europe,,OWID_EUR,,,,,,,
11/12/20,Europe,,OWID_EUR,,,,,,,
11/13/20,Europe,,OWID_EUR,,,,,,,
11/14/20,Europe,,OWID_EUR,,,,,,,
11/15/20,Europe,,OWID_EUR,,,,,,,
11/16/20,Europe,,OWID_EUR,,,,,,,
11/17/20,Europe,,OWID_EUR,,,,,,,
11/18/20,Europe,,OWID_EUR,,,,,,,
11/19/20,Europe,,OWID_EUR,,,,,,,
11/20/20,Europe,,OWID_EUR,,,,,,,
11/21/20,Europe,,OWID_EUR,,,,,,,
11/22/20,Europe,,OWID_EUR,,,,,,,
11/23/20,Europe,,OWID_EUR,,,,,,,
11/24/20,Europe,,OWID_EUR,,,,,,,
11/25/20,Europe,,OWID_EUR,,,,,,,
11/26/20,Europe,,OWID_EUR,,,,,,,
11/27/20,Europe,,OWID_EUR,,,,,,,
11/28/20,Europe,,OWID_EUR,,,,,,,
11/29/20,Europe,,OWID_EUR,,,,,,,
11/30/20,Europe,,OWID_EUR,,,,,,,
12/1/20,Europe,,OWID_EUR,,,,,,,
12/2/20,Europe,,OWID_EUR,0.0,0.0,,,0.0,0.0,
12/3/20,Europe,,OWID_EUR,0.0,0.0,,0.0,0.0,0.0,
12/4/20,Europe,,OWID_EUR,0.0,0.0,,0.0,0.0,0.0,
12/5/20,Europe,,OWID_EUR,0.0,0.0,,0.0,0.0,0.0,
12/6/20,Europe,,OWID_EUR,0.0,0.0,,0.0,0.0,0.0,
12/7/20,Europe,,OWID_EUR,0.0,0.0,,0.0,0.0,0.0,
12/8/20,Europe,,OWID_EUR,0.0,0.0,,0.0,0.0,0.0,
12/9/20,Europe,,OWID_EUR,0.0,0.0,,0.0,0.0,0.0,
12/10/20,Europe,,OWID_EUR,0.0,0.0,,0.0,0.0,0.0,
12/11/20,Europe,,OWID_EUR,0.0,0.0,,0.0,0.0,0.0,
12/12/20,Europe,,OWID_EUR,0.0,0.0,,0.0,0.0,0.0,
12/13/20,Europe,,OWID_EUR,0.0,0.0,,0.0,0.0,0.0,
12/14/20,Europe,,OWID_EUR,0.0,0.0,,0.0,0.0,0.0,
12/15/20,Europe,,OWID_EUR,28500.0,28500.0,,28500.0,0.0,0.0,
12/16/20,Europe,,OWID_EUR,28500.0,28500.0,,0.0,0.0,0.0,
12/17/20,Europe,,OWID_EUR,28501.0,28501.0,,1.0,0.0,0.0,
12/18/20,Europe,,OWID_EUR,28501.0,28501.0,,0.0,0.0,0.0,
12/19/20,Europe,,OWID_EUR,28502.0,28502.0,,1.0,0.0,0.0,
12/20/20,Europe,,OWID_EUR,28502.0,28502.0,,0.0,0.0,0.0,
12/21/20,Europe,,OWID_EUR,28503.0,28503.0,,1.0,0.0,0.0,
12/22/20,Europe,,OWID_EUR,52004.0,52004.0,,23501.0,0.01,0.01,
12/23/20,Europe,,OWID_EUR,52008.0,52008.0,,4.0,0.01,0.01,
12/24/20,Europe,,OWID_EUR,52009.0,52009.0,,1.0,0.01,0.01,
12/25/20,Europe,,OWID_EUR,52009.0,52009.0,,0.0,0.01,0.01,
12/26/20,Europe,,OWID_EUR,52010.0,52010.0,,1.0,0.01,0.01,
12/27/20,Europe,,OWID_EUR,108503.0,108489.0,14.0,56493.0,0.01,0.01,0.0
12/28/20,Europe,,OWID_EUR,147793.0,146647.0,52.0,39290.0,0.02,0.02,0.0
12/29/20,Europe,,OWID_EUR,241505.0,238271.0,783.0,93712.0,0.03,0.03,0.0
12/30/20,Europe,,OWID_EUR,391891.0,387207.0,912.0,150386.0,0.05,0.05,0.0
12/31/20,Europe,,OWID_EUR,501145.0,491424.0,1061.0,109254.0,0.07,0.07,0.0
1/1/21,Europe,,OWID_EUR,535683.0,525955.0,1068.0,34538.0,0.07,0.07,0.0
1/2/21,Europe,,OWID_EUR,1390116.0,1380105.0,1364.0,854433.0,0.19,0.18,0.0
1/3/21,Europe,,OWID_EUR,2885270.0,2846362.0,23371.0,1495154.0,0.39,0.38,0.0
1/4/21,Europe,,OWID_EUR,3162898.0,3116901.0,23423.0,277628.0,0.42,0.42,0.0
1/5/21,Europe,,OWID_EUR,3482440.0,3428574.0,23465.0,319542.0,0.47,0.46,0.0
1/6/21,Europe,,OWID_EUR,3750851.0,3686477.0,23490.0,268411.0,0.5,0.49,0.0
1/7/21,Europe,,OWID_EUR,4155309.0,4065853.0,23502.0,404458.0,0.56,0.54,0.0
1/8/21,Europe,,OWID_EUR,4535665.0,4442905.0,23844.0,380356.0,0.61,0.59,0.0
1/9/21,Europe,,OWID_EUR,4730993.0,4638185.0,23902.0,195328.0,0.63,0.62,0.0
1/10/21,Europe,,OWID_EUR,6257132.0,5741768.0,393321.0,1526139.0,0.84,0.77,0.05
1/11/21,Europe,,OWID_EUR,6860858.0,6314033.0,414148.0,603726.0,0.92,0.84,0.06
1/12/21,Europe,,OWID_EUR,7558875.0,6984155.0,430290.0,698017.0,1.01,0.93,0.06
1/13/21,Europe,,OWID_EUR,8659383.0,8022735.0,440243.0,1100508.0,1.16,1.07,0.06
1/14/21,Europe,,OWID_EUR,9532128.0,8870503.0,445691.0,872745.0,1.27,1.18,0.06
1/15/21,Europe,,OWID_EUR,10409580.0,9725753.0,450676.0,877452.0,1.39,1.3,0.06
1/16/21,Europe,,OWID_EUR,10931139.0,10236589.0,454312.0,521559.0,1.46,1.37,0.06
1/17/21,Europe,,OWID_EUR,11411995.0,10669359.0,482457.0,480856.0,1.52,1.43,0.06
1/18/21,Europe,,OWID_EUR,12111771.0,11434324.0,526638.0,699776.0,1.62,1.53,0.07
1/19/21,Europe,,OWID_EUR,13025103.0,12264407.0,608654.0,913332.0,1.74,1.64,0.08
1/20/21,Europe,,OWID_EUR,14048344.0,13143490.0,718691.0,1023241.0,1.88,1.76,0.1
1/21/21,Europe,,OWID_EUR,15145470.0,14086851.0,852676.0,1097126.0,2.02,1.88,0.11
1/22/21,Europe,,OWID_EUR,16203697.0,15030581.0,943505.0,1058227.0,2.16,2.01,0.13
1/23/21,Europe,,OWID_EUR,17021063.0,15749214.0,1041889.0,817366.0,2.27,2.1,0.14
1/24/21,Europe,,OWID_EUR,17942065.0,16357218.0,1137725.0,921002.0,2.4,2.18,0.15
1/25/21,Europe,,OWID_EUR,18784292.0,17066234.0,1360029.0,842227.0,2.51,2.28,0.18
1/26/21,Europe,,OWID_EUR,19804859.0,17785185.0,1631106.0,1020567.0,2.65,2.38,0.22
1/27/21,Europe,,OWID_EUR,20835414.0,18658158.0,1889479.0,1030555.0,2.78,2.49,0.25
1/28/21,Europe,,OWID_EUR,22022732.0,19480007.0,2213136.0,1187318.0,2.94,2.6,0.3
1/29/21,Europe,,OWID_EUR,23174106.0,20286377.0,2505186.0,1151374.0,3.1,2.71,0.33
1/30/21,Europe,,OWID_EUR,24159088.0,21083596.0,2747047.0,984982.0,3.23,2.82,0.37
1/31/21,Europe,,OWID_EUR,25141432.0,21771295.0,3039437.0,982344.0,3.36,2.91,0.41
2/1/21,Europe,,OWID_EUR,26035266.0,22322124.0,3376967.0,893834.0,3.48,2.98,0.45
2/2/21,Europe,,OWID_EUR,27181467.0,23037170.0,3789397.0,1146201.0,3.63,3.08,0.51
2/3/21,Europe,,OWID_EUR,28503085.0,23844415.0,4283065.0,1321618.0,3.81,3.18,0.57
2/4/21,Europe,,OWID_EUR,29891876.0,24690646.0,4806192.0,1388791.0,3.99,3.3,0.64
2/5/21,Europe,,OWID_EUR,31104119.0,25466884.0,5223706.0,1212243.0,4.15,3.4,0.7
2/6/21,Europe,,OWID_EUR,32009478.0,26159452.0,5433656.0,905359.0,4.28,3.49,0.73
2/7/21,Europe,,OWID_EUR,32920012.0,26773662.0,5728158.0,910534.0,4.4,3.58,0.77
2/8/21,Europe,,OWID_EUR,33757271.0,27309807.0,6011162.0,837259.0,4.51,3.65,0.8
2/9/21,Europe,,OWID_EUR,34914119.0,28052278.0,6402106.0,1156848.0,4.66,3.75,0.86
2/10/21,Europe,,OWID_EUR,36190300.0,28870140.0,6832276.0,1276181.0,4.83,3.86,0.91
2/11/21,Europe,,OWID_EUR,37746580.0,29881621.0,7349702.0,1556280.0,5.04,3.99,0.98
2/12/21,Europe,,OWID_EUR,39272339.0,30917945.0,7814030.0,1525759.0,5.25,4.13,1.04
2/13/21,Europe,,OWID_EUR,40195841.0,31636345.0,8012247.0,923502.0,5.37,4.23,1.07
2/14/21,Europe,,OWID_EUR,41273805.0,32800422.0,8471530.0,1077964.0,5.51,4.38,1.13
2/15/21,Europe,,OWID_EUR,42184251.0,33412889.0,8769544.0,910446.0,5.63,4.46,1.17
2/16/21,Europe,,OWID_EUR,43283854.0,34176885.0,9105162.0,1099603.0,5.78,4.56,1.22
2/17/21,Europe,,OWID_EUR,44722957.0,35193132.0,9528031.0,1439103.0,5.97,4.7,1.27
2/18/21,Europe,,OWID_EUR,46331276.0,36345942.0,9983541.0,1608319.0,6.19,4.85,1.33
2/19/21,Europe,,OWID_EUR,47604511.0,37264043.0,10337569.0,1273235.0,6.36,4.98,1.38
2/20/21,Europe,,OWID_EUR,48455846.0,37946998.0,10505962.0,851335.0,6.47,5.07,1.4
2/21/21,Europe,,OWID_EUR,49447328.0,38677575.0,10766868.0,991482.0,6.6,5.17,1.44
2/22/21,Europe,,OWID_EUR,50380405.0,39363550.0,11015099.0,933077.0,6.73,5.26,1.47
2/23/21,Europe,,OWID_EUR,51851861.0,40267355.0,11581996.0,1471456.0,6.93,5.38,1.55
2/24/21,Europe,,OWID_EUR,53592239.0,41596758.0,11992954.0,1740378.0,7.16,5.56,1.6
2/25/21,Europe,,OWID_EUR,55231224.0,42877025.0,12348297.0,1638985.0,7.38,5.73,1.65
2/26/21,Europe,,OWID_EUR,57021401.0,44245396.0,12769989.0,1790177.0,7.62,5.91,1.71
2/27/21,Europe,,OWID_EUR,58143696.0,45222555.0,12915136.0,1122295.0,7.77,6.04,1.73
2/28/21,Europe,,OWID_EUR,59439299.0,46247748.0,13185546.0,1295603.0,7.94,6.18,1.76
3/1/21,Europe,,OWID_EUR,60585192.0,47154404.0,13420615.0,1145893.0,8.09,6.3,1.79
3/2/21,Europe,,OWID_EUR,66182082.0,51363163.0,14806764.0,5596890.0,8.84,6.86,1.98
3/3/21,Europe,,OWID_EUR,68204612.0,52821837.0,15369134.0,2022530.0,9.11,7.06,2.05
3/4/21,Europe,,OWID_EUR,70878635.0,54870770.0,15996624.0,2674023.0,9.47,7.33,2.14
3/5/21,Europe,,OWID_EUR,72981718.0,56506830.0,16463656.0,2103083.0,9.75,7.55,2.2
3/6/21,Europe,,OWID_EUR,74811839.0,57965137.0,16835481.0,1830121.0,9.99,7.74,2.25
3/7/21,Europe,,OWID_EUR,76340306.0,59198148.0,17130937.0,1528467.0,10.2,7.91,2.29
3/8/21,Europe,,OWID_EUR,77752585.0,60304989.0,17436501.0,1412279.0,10.39,8.05,2.33
3/9/21,Europe,,OWID_EUR,79403004.0,61587897.0,17804021.0,1650419.0,10.61,8.23,2.38
3/10/21,Europe,,OWID_EUR,81518795.0,63008222.0,18493678.0,2115791.0,10.89,8.42,2.47
3/11/21,Europe,,OWID_EUR,83986157.0,64721404.0,19247858.0,2467362.0,11.22,8.64,2.57
3/12/21,Europe,,OWID_EUR,86087270.0,66313887.0,19757233.0,2101113.0,11.5,8.86,2.64
3/13/21,Europe,,OWID_EUR,87737837.0,67681894.0,20039803.0,1650567.0,11.72,9.04,2.68
3/14/21,Europe,,OWID_EUR,89156496.0,68783595.0,20356761.0,1418659.0,11.91,9.19,2.72
3/15/21,Europe,,OWID_EUR,90822596.0,70047337.0,20759120.0,1666100.0,12.13,9.36,2.77
3/16/21,Europe,,OWID_EUR,92440237.0,71241296.0,21182816.0,1617641.0,12.35,9.52,2.83
3/17/21,Europe,,OWID_EUR,94888314.0,72571646.0,22290809.0,2448077.0,12.67,9.69,2.98
3/18/21,Europe,,OWID_EUR,97057132.0,74049230.0,22982043.0,2168818.0,12.96,9.89,3.07
3/19/21,Europe,,OWID_EUR,99495084.0,75750235.0,23718066.0,2437952.0,13.29,10.12,3.17
3/20/21,Europe,,OWID_EUR,101442790.0,77311251.0,24104759.0,1947706.0,13.55,10.33,3.22
3/21/21,Europe,,OWID_EUR,102855763.0,78319053.0,24509930.0,1412973.0,13.74,10.46,3.27
